-0.0398274, -0.00759812, 1.29364
-0.0398262, -0.00760128, 1.29363
-0.0398249, -0.00760445, 1.29362
-0.0398237, -0.00760761, 1.29361
-0.0398224, -0.00761077, 1.2936
-0.0398211, -0.00761392, 1.29359
-0.0398199, -0.00761707, 1.29358
-0.0398186, -0.0076202, 1.29357
-0.0398172, -0.00762335, 1.29356
-0.0398159, -0.00762648, 1.29355
-0.0398146, -0.00762961, 1.29354
-0.0398132, -0.00763273, 1.29353
-0.0398118, -0.00763585, 1.29352
-0.0398104, -0.00763897, 1.29351
-0.039809, -0.00764208, 1.2935
-0.0398076, -0.00764519, 1.29349
-0.0398062, -0.00764829, 1.29348
-0.0398047, -0.00765139, 1.29347
-0.0398033, -0.00765449, 1.29346
-0.0398018, -0.00765757, 1.29344
-0.0398003, -0.00766066, 1.29343
-0.0397988, -0.00766374, 1.29342
-0.0397973, -0.00766682, 1.29341
-0.0397958, -0.00766989, 1.2934
-0.0397942, -0.00767296, 1.29339
-0.0397927, -0.00767602, 1.29338
-0.0397911, -0.00767909, 1.29337
-0.0397895, -0.00768214, 1.29336
-0.0397879, -0.00768519, 1.29335
-0.0397863, -0.00768824, 1.29334
-0.0397847, -0.00769128, 1.29333
-0.0397831, -0.00769432, 1.29332
-0.0397814, -0.00769736, 1.29331
-0.0397797, -0.00770038, 1.2933
-0.0397781, -0.00770341, 1.29329
-0.0397764, -0.00770643, 1.29328
-0.0397747, -0.00770945, 1.29327
-0.039773, -0.00771246, 1.29326
-0.0397712, -0.00771547, 1.29325
-0.0397695, -0.00771848, 1.29324
-0.0397677, -0.00772148, 1.29323
-0.039766, -0.00772447, 1.29322
-0.0397642, -0.00772747, 1.29321
-0.0397624, -0.00773046, 1.2932
-0.0397606, -0.00773344, 1.29319
-0.0397588, -0.00773642, 1.29318
-0.039757, -0.0077394, 1.29317
-0.0397551, -0.00774237, 1.29316
-0.0397533, -0.00774534, 1.29315
-0.0397514, -0.0077483, 1.29314
-0.0397495, -0.00775126, 1.29312
-0.0397476, -0.00775421, 1.29311
-0.0397457, -0.00775717, 1.2931
-0.0397438, -0.00776011, 1.29309
-0.0397419, -0.00776306, 1.29308
-0.0397399, -0.007766, 1.29307
-0.039738, -0.00776893, 1.29306
-0.039736, -0.00777186, 1.29305
-0.039734, -0.00777479, 1.29304
-0.039732, -0.00777771, 1.29303
-0.03973, -0.00778063, 1.29302
-0.039728, -0.00778355, 1.29301
-0.039726, -0.00778646, 1.293
-0.039724, -0.00778936, 1.29299
-0.0397219, -0.00779227, 1.29298
-0.0397199, -0.00779517, 1.29297
-0.0397178, -0.00779806, 1.29296
-0.0397157, -0.00780095, 1.29295
-0.0397136, -0.00780384, 1.29294
-0.0397115, -0.00780672, 1.29293
-0.0397094, -0.0078096, 1.29292
-0.0397073, -0.00781248, 1.29291
-0.0397051, -0.00781535, 1.2929
-0.039703, -0.00781822, 1.29289
-0.0397008, -0.00782108, 1.29288
-0.0396986, -0.00782394, 1.29287
-0.0396964, -0.0078268, 1.29286
-0.0396942, -0.00782965, 1.29285
-0.039692, -0.0078325, 1.29284
-0.0396898, -0.00783534, 1.29283
-0.0396876, -0.00783818, 1.29282
-0.0396853, -0.00784102, 1.29281
-0.0396831, -0.00784385, 1.2928
-0.0396808, -0.00784668, 1.29279
-0.0396785, -0.0078495, 1.29278
-0.0396763, -0.00785232, 1.29277
-0.039674, -0.00785514, 1.29276
-0.0396716, -0.00785795, 1.29275
-0.0396693, -0.00786076, 1.29274
-0.039667, -0.00786357, 1.29273
-0.0396647, -0.00786637, 1.29272
-0.0396623, -0.00786917, 1.29271
-0.0396599, -0.00787196, 1.2927
-0.0396576, -0.00787475, 1.29269
-0.0396552, -0.00787754, 1.29268
-0.0396528, -0.00788032, 1.29267
-0.0396504, -0.0078831, 1.29266
-0.039648, -0.00788588, 1.29265
-0.0396456, -0.00788865, 1.29264
-0.0396431, -0.00789142, 1.29263
-0.0396407, -0.00789418, 1.29262
-0.0396382, -0.00789694, 1.29261
-0.0396358, -0.0078997, 1.2926
-0.0396333, -0.00790245, 1.29259
-0.0396308, -0.0079052, 1.29258
-0.0396283, -0.00790794, 1.29257
-0.0396258, -0.00791069, 1.29256
-0.0396233, -0.00791342, 1.29255
-0.0396208, -0.00791616, 1.29255
-0.0396182, -0.00791889, 1.29254
-0.0396157, -0.00792162, 1.29253
-0.0396131, -0.00792434, 1.29252
-0.0396106, -0.00792706, 1.29251
-0.039608, -0.00792978, 1.2925
-0.0396054, -0.00793249, 1.29249
-0.0396028, -0.0079352, 1.29248
-0.0396002, -0.00793791, 1.29247
-0.0395976, -0.0079406, 1.29246
-0.039595, -0.0079433, 1.29245
-0.0395923, -0.007946, 1.29244
-0.0395897, -0.00794869, 1.29243
-0.039587, -0.00795137, 1.29242
-0.0395844, -0.00795406, 1.29241
-0.0395817, -0.00795674, 1.2924
-0.039579, -0.00795942, 1.29239
-0.0395763, -0.00796209, 1.29238
-0.0395736, -0.00796476, 1.29237
-0.0395709, -0.00796742, 1.29236
-0.0395682, -0.00797009, 1.29235
-0.0395655, -0.00797274, 1.29234
-0.0395627, -0.0079754, 1.29233
-0.03956, -0.00797805, 1.29232
-0.0395572, -0.0079807, 1.29231
-0.0395545, -0.00798334, 1.2923
-0.0395517, -0.00798598, 1.29229
-0.0395489, -0.00798862, 1.29228
-0.0395461, -0.00799126, 1.29227
-0.0395433, -0.00799388, 1.29226
-0.0395405, -0.00799651, 1.29225
-0.0395377, -0.00799913, 1.29224
-0.0395349, -0.00800176, 1.29224
-0.0395321, -0.00800437, 1.29223
-0.0395292, -0.00800699, 1.29222
-0.0395264, -0.00800959, 1.29221
-0.0395235, -0.0080122, 1.2922
-0.0395206, -0.0080148, 1.29219
-0.0395177, -0.0080174, 1.29218
-0.0395149, -0.00802, 1.29217
-0.039512, -0.00802259, 1.29216
-0.0395091, -0.00802518, 1.29215
-0.0395061, -0.00802777, 1.29214
-0.0395032, -0.00803034, 1.29213
-0.0395003, -0.00803293, 1.29212
-0.0394974, -0.0080355, 1.29211
-0.0394944, -0.00803807, 1.2921
-0.0394915, -0.00804064, 1.29209
-0.0394885, -0.00804321, 1.29208
-0.0394855, -0.00804577, 1.29207
-0.0394825, -0.00804833, 1.29206
-0.0394796, -0.00805088, 1.29205
-0.0394766, -0.00805343, 1.29205
-0.0394736, -0.00805598, 1.29204
-0.0394706, -0.00805853, 1.29203
-0.0394675, -0.00806106, 1.29202
-0.0394645, -0.00806361, 1.29201
-0.0394615, -0.00806614, 1.292
-0.0394584, -0.00806867, 1.29199
-0.0394554, -0.0080712, 1.29198
-0.0394523, -0.00807372, 1.29197
-0.0394492, -0.00807624, 1.29196
-0.0394462, -0.00807876, 1.29195
-0.0394431, -0.00808128, 1.29194
-0.03944, -0.00808379, 1.29193
-0.0394369, -0.0080863, 1.29192
-0.0394338, -0.0080888, 1.29191
-0.0394307, -0.0080913, 1.2919
-0.0394276, -0.00809381, 1.2919
-0.0394244, -0.0080963, 1.29189
-0.0394213, -0.00809879, 1.29188
-0.0394181, -0.00810128, 1.29187
-0.039415, -0.00810377, 1.29186
-0.0394118, -0.00810625, 1.29185
-0.0394087, -0.00810873, 1.29184
-0.0394055, -0.0081112, 1.29183
-0.0394023, -0.00811368, 1.29182
-0.0393991, -0.00811614, 1.29181
-0.0393959, -0.00811861, 1.2918
-0.0393927, -0.00812107, 1.29179
-0.0393895, -0.00812353, 1.29178
-0.0393863, -0.00812599, 1.29177
-0.0393831, -0.00812844, 1.29177
-0.0393798, -0.00813089, 1.29176
-0.0393766, -0.00813334, 1.29175
-0.0393733, -0.00813578, 1.29174
-0.0393701, -0.00813823, 1.29173
-0.0393668, -0.00814066, 1.29172
-0.0393636, -0.0081431, 1.29171
-0.0393603, -0.00814553, 1.2917
-0.039357, -0.00814796, 1.29169
-0.0393537, -0.00815038, 1.29168
-0.0393504, -0.0081528, 1.29167
-0.0393471, -0.00815522, 1.29166
-0.0393438, -0.00815764, 1.29165
-0.0393405, -0.00816005, 1.29165
-0.0393371, -0.00816246, 1.29164
-0.0393338, -0.00816486, 1.29163
-0.0393305, -0.00816727, 1.29162
-0.0393271, -0.00816967, 1.29161
-0.0393238, -0.00817206, 1.2916
-0.0393204, -0.00817446, 1.29159
-0.0393171, -0.00817685, 1.29158
-0.0393137, -0.00817923, 1.29157
-0.0393103, -0.00818162, 1.29156
-0.0393069, -0.008184, 1.29155
-0.0393035, -0.00818638, 1.29155
-0.0393001, -0.00818875, 1.29154
-0.0392967, -0.00819113, 1.29153
-0.0392933, -0.00819349, 1.29152
-0.0392899, -0.00819586, 1.29151
-0.0392865, -0.00819822, 1.2915
-0.039283, -0.00820059, 1.29149
-0.0392796, -0.00820294, 1.29148
-0.0392762, -0.0082053, 1.29147
-0.0392727, -0.00820765, 1.29146
-0.0392693, -0.00821, 1.29146
-0.0392658, -0.00821234, 1.29145
-0.0392623, -0.00821468, 1.29144
-0.0392589, -0.00821702, 1.29143
-0.0392554, -0.00821936, 1.29142
-0.0392519, -0.00822169, 1.29141
-0.0392484, -0.00822402, 1.2914
-0.0392449, -0.00822635, 1.29139
-0.0392414, -0.00822867, 1.29138
-0.0392379, -0.00823099, 1.29137
-0.0392344, -0.00823331, 1.29137
-0.0392308, -0.00823562, 1.29136
-0.0392273, -0.00823794, 1.29135
-0.0392238, -0.00824025, 1.29134
-0.0392202, -0.00824255, 1.29133
-0.0392167, -0.00824486, 1.29132
-0.0392131, -0.00824716, 1.29131
-0.0392096, -0.00824945, 1.2913
-0.039206, -0.00825175, 1.29129
-0.0392024, -0.00825404, 1.29129
-0.0391989, -0.00825633, 1.29128
-0.0391953, -0.00825861, 1.29127
-0.0391917, -0.0082609, 1.29126
-0.0391881, -0.00826318, 1.29125
-0.0391845, -0.00826546, 1.29124
-0.0391809, -0.00826773, 1.29123
-0.0391773, -0.00827, 1.29122
-0.0391737, -0.00827227, 1.29121
-0.0391701, -0.00827454, 1.29121
-0.0391664, -0.0082768, 1.2912
-0.0391628, -0.00827906, 1.29119
-0.0391592, -0.00828131, 1.29118
-0.0391555, -0.00828357, 1.29117
-0.0391519, -0.00828582, 1.29116
-0.0391482, -0.00828807, 1.29115
-0.0391445, -0.00829031, 1.29114
-0.0391409, -0.00829256, 1.29113
-0.0391372, -0.0082948, 1.29113
-0.0391335, -0.00829704, 1.29112
-0.0391298, -0.00829927, 1.29111
-0.0391262, -0.0083015, 1.2911
-0.0391225, -0.00830373, 1.29109
-0.0391188, -0.00830596, 1.29108
-0.0391151, -0.00830818, 1.29107
-0.0391114, -0.0083104, 1.29106
-0.0391076, -0.00831262, 1.29106
-0.0391039, -0.00831483, 1.29105
-0.0391002, -0.00831704, 1.29104
-0.0390965, -0.00831925, 1.29103
-0.0390927, -0.00832146, 1.29102
-0.039089, -0.00832366, 1.29101
-0.0390853, -0.00832586, 1.291
-0.0390815, -0.00832806, 1.291
-0.0390778, -0.00833026, 1.29099
-0.039074, -0.00833245, 1.29098
-0.0390702, -0.00833464, 1.29097
-0.0390665, -0.00833683, 1.29096
-0.0390627, -0.00833901, 1.29095
-0.0390589, -0.00834119, 1.29094
-0.0390551, -0.00834337, 1.29093
-0.0390513, -0.00834555, 1.29093
-0.0390475, -0.00834772, 1.29092
-0.0390438, -0.00834989, 1.29091
-0.0390399, -0.00835206, 1.2909
-0.0390361, -0.00835423, 1.29089
-0.0390323, -0.00835639, 1.29088
-0.0390285, -0.00835855, 1.29087
-0.0390247, -0.0083607, 1.29087
-0.0390209, -0.00836286, 1.29086
-0.039017, -0.00836501, 1.29085
-0.0390132, -0.00836716, 1.29084
-0.0390094, -0.0083693, 1.29083
-0.0390055, -0.00837145, 1.29082
-0.0390017, -0.00837359, 1.29081
-0.0389978, -0.00837573, 1.29081
-0.0389939, -0.00837786, 1.2908
-0.0389901, -0.00838, 1.29079
-0.0389862, -0.00838213, 1.29078
-0.0389823, -0.00838426, 1.29077
-0.0389785, -0.00838638, 1.29076
-0.0389746, -0.00838851, 1.29075
-0.0389707, -0.00839062, 1.29075
-0.0389668, -0.00839274, 1.29074
-0.0389629, -0.00839485, 1.29073
-0.038959, -0.00839697, 1.29072
-0.0389551, -0.00839908, 1.29071
-0.0389512, -0.00840119, 1.2907
-0.0389473, -0.00840329, 1.2907
-0.0389434, -0.00840539, 1.29069
-0.0389395, -0.00840749, 1.29068
-0.0389355, -0.00840959, 1.29067
-0.0389316, -0.00841168, 1.29066
-0.0389277, -0.00841377, 1.29065
-0.0389237, -0.00841586, 1.29064
-0.0389198, -0.00841795, 1.29064
-0.0389158, -0.00842003, 1.29063
-0.0389119, -0.00842211, 1.29062
-0.0389079, -0.00842419, 1.29061
-0.038904, -0.00842626, 1.2906
-0.0389, -0.00842834, 1.29059
-0.0388961, -0.00843041, 1.29059
-0.0388921, -0.00843247, 1.29058
-0.0388881, -0.00843454, 1.29057
-0.0388841, -0.0084366, 1.29056
-0.0388802, -0.00843867, 1.29055
-0.0388762, -0.00844072, 1.29054
-0.0388722, -0.00844278, 1.29054
-0.0388682, -0.00844483, 1.29053
-0.0388642, -0.00844688, 1.29052
-0.0388602, -0.00844893, 1.29051
-0.0388562, -0.00845098, 1.2905
-0.0388522, -0.00845302, 1.29049
-0.0388482, -0.00845506, 1.29049
-0.0388441, -0.00845709, 1.29048
-0.0388401, -0.00845913, 1.29047
-0.0388361, -0.00846116, 1.29046
-0.0388321, -0.00846319, 1.29045
-0.038828, -0.00846522, 1.29044
-0.038824, -0.00846725, 1.29044
-0.03882, -0.00846927, 1.29043
-0.0388159, -0.00847129, 1.29042
-0.0388119, -0.00847331, 1.29041
-0.0388078, -0.00847532, 1.2904
-0.0388038, -0.00847734, 1.29039
-0.0387997, -0.00847935, 1.29039
-0.0387957, -0.00848135, 1.29038
-0.0387916, -0.00848336, 1.29037
-0.0387875, -0.00848536, 1.29036
-0.0387835, -0.00848737, 1.29035
-0.0387794, -0.00848936, 1.29034
-0.0387753, -0.00849136, 1.29034
-0.0387712, -0.00849335, 1.29033
-0.0387671, -0.00849534, 1.29032
-0.0387631, -0.00849733, 1.29031
-0.038759, -0.00849932, 1.2903
-0.0387549, -0.0085013, 1.2903
-0.0387508, -0.00850328, 1.29029
-0.0387467, -0.00850526, 1.29028
-0.0387426, -0.00850724, 1.29027
-0.0387384, -0.00850921, 1.29026
-0.0387343, -0.00851119, 1.29025
-0.0387302, -0.00851315, 1.29025
-0.0387261, -0.00851512, 1.29024
-0.038722, -0.00851708, 1.29023
-0.0387179, -0.00851905, 1.29022
-0.0387137, -0.00852101, 1.29021
-0.0387096, -0.00852297, 1.29021
-0.0387055, -0.00852492, 1.2902
-0.0387013, -0.00852687, 1.29019
-0.0386972, -0.00852882, 1.29018
-0.038693, -0.00853077, 1.29017
-0.0386889, -0.00853272, 1.29017
-0.0386847, -0.00853466, 1.29016
-0.0386806, -0.0085366, 1.29015
-0.0386764, -0.00853854, 1.29014
-0.0386723, -0.00854047, 1.29013
-0.0386681, -0.00854241, 1.29013
-0.0386639, -0.00854434, 1.29012
-0.0386598, -0.00854627, 1.29011
-0.0386556, -0.0085482, 1.2901
-0.0386514, -0.00855012, 1.29009
-0.0386473, -0.00855204, 1.29009
-0.0386431, -0.00855397, 1.29008
-0.0386389, -0.00855588, 1.29007
-0.0386347, -0.0085578, 1.29006
-0.0386305, -0.00855971, 1.29005
-0.0386263, -0.00856162, 1.29005
-0.0386221, -0.00856353, 1.29004
-0.0386179, -0.00856544, 1.29003
-0.0386137, -0.00856734, 1.29002
-0.0386095, -0.00856924, 1.29001
-0.0386053, -0.00857114, 1.29001
-0.0386011, -0.00857304, 1.29
-0.0385969, -0.00857493, 1.28999
-0.0385927, -0.00857683, 1.28998
-0.0385885, -0.00857871, 1.28997
-0.0385842, -0.0085806, 1.28997
-0.03858, -0.00858249, 1.28996
-0.0385758, -0.00858437, 1.28995
-0.0385716, -0.00858625, 1.28994
-0.0385673, -0.00858813, 1.28993
-0.0385631, -0.00859001, 1.28993
-0.0385589, -0.00859188, 1.28992
-0.0385546, -0.00859375, 1.28991
-0.0385504, -0.00859563, 1.2899
-0.0385461, -0.00859749, 1.28989
-0.0385419, -0.00859936, 1.28989
-0.0385376, -0.00860122, 1.28988
-0.0385334, -0.00860308, 1.28987
-0.0385291, -0.00860494, 1.28986
-0.0385249, -0.0086068, 1.28985
-0.0385206, -0.00860865, 1.28985
-0.0385164, -0.0086105, 1.28984
-0.0385121, -0.00861235, 1.28983
-0.0385078, -0.0086142, 1.28982
-0.0385036, -0.00861605, 1.28982
-0.0384993, -0.00861789, 1.28981
-0.038495, -0.00861973, 1.2898
-0.0384907, -0.00862157, 1.28979
-0.0384865, -0.00862341, 1.28978
-0.0384822, -0.00862524, 1.28978
-0.0384779, -0.00862707, 1.28977
-0.0384736, -0.00862891, 1.28976
-0.0384693, -0.00863073, 1.28975
-0.038465, -0.00863256, 1.28975
-0.0384607, -0.00863438, 1.28974
-0.0384564, -0.0086362, 1.28973
-0.0384521, -0.00863802, 1.28972
-0.0384478, -0.00863984, 1.28971
-0.0384435, -0.00864165, 1.28971
-0.0384392, -0.00864347, 1.2897
-0.0384349, -0.00864528, 1.28969
-0.0384306, -0.00864709, 1.28968
-0.0384263, -0.00864889, 1.28968
-0.038422, -0.0086507, 1.28967
-0.0384177, -0.0086525, 1.28966
-0.0384134, -0.0086543, 1.28965
-0.0384091, -0.0086561, 1.28964
-0.0384047, -0.0086579, 1.28964
-0.0384004, -0.00865969, 1.28963
-0.0383961, -0.00866148, 1.28962
-0.0383918, -0.00866327, 1.28961
-0.0383874, -0.00866506, 1.28961
-0.0383831, -0.00866684, 1.2896
-0.0383788, -0.00866863, 1.28959
-0.0383744, -0.0086704, 1.28958
-0.0383701, -0.00867219, 1.28958
-0.0383657, -0.00867396, 1.28957
-0.0383614, -0.00867574, 1.28956
-0.0383571, -0.00867751, 1.28955
-0.0383527, -0.00867928, 1.28955
-0.0383484, -0.00868105, 1.28954
-0.038344, -0.00868282, 1.28953
-0.0383397, -0.00868458, 1.28952
-0.0383353, -0.00868634, 1.28951
-0.038331, -0.0086881, 1.28951
-0.0383266, -0.00868986, 1.2895
-0.0383222, -0.00869161, 1.28949
-0.0383179, -0.00869337, 1.28948
-0.0383135, -0.00869512, 1.28948
-0.0383091, -0.00869687, 1.28947
-0.0383048, -0.00869862, 1.28946
-0.0383004, -0.00870037, 1.28945
-0.038296, -0.00870211, 1.28945
-0.0382917, -0.00870385, 1.28944
-0.0382873, -0.00870559, 1.28943
-0.0382829, -0.00870733, 1.28942
-0.0382785, -0.00870906, 1.28942
-0.0382742, -0.0087108, 1.28941
-0.0382698, -0.00871253, 1.2894
-0.0382654, -0.00871426, 1.28939
-0.038261, -0.00871598, 1.28939
-0.0382566, -0.00871771, 1.28938
-0.0382522, -0.00871943, 1.28937
-0.0382479, -0.00872116, 1.28936
-0.0382435, -0.00872287, 1.28936
-0.0382391, -0.00872459, 1.28935
-0.0382347, -0.00872631, 1.28934
-0.0382303, -0.00872802, 1.28933
-0.0382259, -0.00872973, 1.28933
-0.0382215, -0.00873144, 1.28932
-0.0382171, -0.00873315, 1.28931
-0.0382127, -0.00873486, 1.2893
-0.0382083, -0.00873656, 1.2893
-0.0382039, -0.00873826, 1.28929
-0.0381995, -0.00873996, 1.28928
-0.0381951, -0.00874166, 1.28927
-0.0381906, -0.00874335, 1.28927
-0.0381862, -0.00874505, 1.28926
-0.0381818, -0.00874674, 1.28925
-0.0381774, -0.00874843, 1.28924
-0.038173, -0.00875012, 1.28924
-0.0381686, -0.0087518, 1.28923
-0.0381642, -0.00875348, 1.28922
-0.0381597, -0.00875517, 1.28921
-0.0381553, -0.00875685, 1.28921
-0.0381509, -0.00875853, 1.2892
-0.0381465, -0.0087602, 1.28919
-0.038142, -0.00876188, 1.28918
-0.0381376, -0.00876355, 1.28918
-0.0381332, -0.00876522, 1.28917
-0.0381288, -0.00876689, 1.28916
-0.0381243, -0.00876855, 1.28916
-0.0381199, -0.00877022, 1.28915
-0.0381155, -0.00877188, 1.28914
-0.038111, -0.00877354, 1.28913
-0.0381066, -0.0087752, 1.28913
-0.0381022, -0.00877685, 1.28912
-0.0380977, -0.00877851, 1.28911
-0.0380933, -0.00878016, 1.2891
-0.0380888, -0.00878182, 1.2891
-0.0380844, -0.00878346, 1.28909
-0.0380799, -0.00878511, 1.28908
-0.0380755, -0.00878675, 1.28907
-0.0380711, -0.0087884, 1.28907
-0.0380666, -0.00879004, 1.28906
-0.0380622, -0.00879168, 1.28905
-0.0380577, -0.00879332, 1.28905
-0.0380533, -0.00879496, 1.28904
-0.0380488, -0.00879659, 1.28903
-0.0380443, -0.00879822, 1.28902
-0.0380399, -0.00879985, 1.28902
-0.0380354, -0.00880148, 1.28901
-0.038031, -0.0088031, 1.289
-0.0380265, -0.00880473, 1.289
-0.0380221, -0.00880635, 1.28899
-0.0380176, -0.00880797, 1.28898
-0.0380131, -0.00880959, 1.28897
-0.0380087, -0.00881121, 1.28897
-0.0380042, -0.00881282, 1.28896
-0.0379998, -0.00881444, 1.28895
-0.0379953, -0.00881605, 1.28894
-0.0379908, -0.00881766, 1.28894
-0.0379864, -0.00881927, 1.28893
-0.0379819, -0.00882087, 1.28892
-0.0379774, -0.00882248, 1.28892
-0.0379729, -0.00882408, 1.28891
-0.0379685, -0.00882568, 1.2889
-0.037964, -0.00882728, 1.28889
-0.0379595, -0.00882887, 1.28889
-0.0379551, -0.00883047, 1.28888
-0.0379506, -0.00883206, 1.28887
-0.0379461, -0.00883366, 1.28887
-0.0379416, -0.00883524, 1.28886
-0.0379371, -0.00883683, 1.28885
-0.0379327, -0.00883842, 1.28884
-0.0379282, -0.00884, 1.28884
-0.0379237, -0.00884158, 1.28883
-0.0379192, -0.00884317, 1.28882
-0.0379147, -0.00884474, 1.28882
-0.0379103, -0.00884632, 1.28881
-0.0379058, -0.0088479, 1.2888
-0.0379013, -0.00884947, 1.28879
-0.0378968, -0.00885104, 1.28879
-0.0378923, -0.00885261, 1.28878
-0.0378878, -0.00885418, 1.28877
-0.0378833, -0.00885575, 1.28877
-0.0378789, -0.00885731, 1.28876
-0.0378744, -0.00885887, 1.28875
-0.0378699, -0.00886043, 1.28874
-0.0378654, -0.00886199, 1.28874
-0.0378609, -0.00886355, 1.28873
-0.0378564, -0.00886511, 1.28872
-0.0378519, -0.00886666, 1.28872
-0.0378474, -0.00886821, 1.28871
-0.0378429, -0.00886976, 1.2887
-0.0378384, -0.00887131, 1.2887
-0.0378339, -0.00887286, 1.28869
-0.0378294, -0.0088744, 1.28868
-0.0378249, -0.00887594, 1.28867
-0.0378204, -0.00887749, 1.28867
-0.0378159, -0.00887903, 1.28866
-0.0378114, -0.00888057, 1.28865
-0.0378069, -0.0088821, 1.28865
-0.0378024, -0.00888364, 1.28864
-0.0377979, -0.00888517, 1.28863
-0.0377934, -0.0088867, 1.28863
-0.0377889, -0.00888823, 1.28862
-0.0377844, -0.00888976, 1.28861
-0.0377799, -0.00889128, 1.2886
-0.0377754, -0.00889281, 1.2886
-0.0377709, -0.00889433, 1.28859
-0.0377664, -0.00889585, 1.28858
-0.0377619, -0.00889737, 1.28858
-0.0377574, -0.00889889, 1.28857
-0.0377529, -0.0089004, 1.28856
-0.0377484, -0.00890192, 1.28856
-0.0377439, -0.00890343, 1.28855
-0.0377394, -0.00890494, 1.28854
-0.0377349, -0.00890645, 1.28854
-0.0377303, -0.00890795, 1.28853
-0.0377258, -0.00890946, 1.28852
-0.0377213, -0.00891096, 1.28851
-0.0377168, -0.00891246, 1.28851
-0.0377123, -0.00891397, 1.2885
-0.0377078, -0.00891546, 1.28849
-0.0377033, -0.00891696, 1.28849
-0.0376988, -0.00891845, 1.28848
-0.0376942, -0.00891995, 1.28847
-0.0376897, -0.00892144, 1.28847
-0.0376852, -0.00892293, 1.28846
-0.0376807, -0.00892442, 1.28845
-0.0376762, -0.00892591, 1.28845
-0.0376717, -0.00892739, 1.28844
-0.0376672, -0.00892888, 1.28843
-0.0376626, -0.00893036, 1.28843
-0.0376581, -0.00893184, 1.28842
-0.0376536, -0.00893331, 1.28841
-0.0376491, -0.00893479, 1.28841
-0.0376446, -0.00893627, 1.2884
-0.0376401, -0.00893774, 1.28839
-0.0376355, -0.00893921, 1.28838
-0.037631, -0.00894068, 1.28838
-0.0376265, -0.00894215, 1.28837
-0.037622, -0.00894362, 1.28836
-0.0376175, -0.00894508, 1.28836
-0.0376129, -0.00894655, 1.28835
-0.0376084, -0.00894801, 1.28834
-0.0376039, -0.00894947, 1.28834
-0.0375994, -0.00895093, 1.28833
-0.0375949, -0.00895239, 1.28832
-0.0375903, -0.00895384, 1.28832
-0.0375858, -0.0089553, 1.28831
-0.0375813, -0.00895675, 1.2883
-0.0375768, -0.0089582, 1.2883
-0.0375723, -0.00895965, 1.28829
-0.0375677, -0.0089611, 1.28828
-0.0375632, -0.00896254, 1.28828
-0.0375587, -0.00896399, 1.28827
-0.0375542, -0.00896543, 1.28826
-0.0375496, -0.00896687, 1.28826
-0.0375451, -0.00896831, 1.28825
-0.0375406, -0.00896975, 1.28824
-0.0375361, -0.00897118, 1.28824
-0.0375316, -0.00897262, 1.28823
-0.037527, -0.00897405, 1.28822
-0.0375225, -0.00897548, 1.28822
-0.037518, -0.00897691, 1.28821
-0.0375135, -0.00897834, 1.2882
-0.0375089, -0.00897977, 1.2882
-0.0375044, -0.00898119, 1.28819
-0.0374999, -0.00898261, 1.28818
-0.0374954, -0.00898404, 1.28818
-0.0374908, -0.00898546, 1.28817
-0.0374863, -0.00898688, 1.28816
-0.0374818, -0.00898829, 1.28816
-0.0374773, -0.00898971, 1.28815
-0.0374727, -0.00899112, 1.28814
-0.0374682, -0.00899254, 1.28814
-0.0374637, -0.00899395, 1.28813
-0.0374592, -0.00899536, 1.28812
-0.0374546, -0.00899676, 1.28812
-0.0374501, -0.00899817, 1.28811
-0.0374456, -0.00899957, 1.2881
-0.0374411, -0.00900098, 1.2881
-0.0374365, -0.00900238, 1.28809
-0.037432, -0.00900378, 1.28808
-0.0374275, -0.00900518, 1.28808
-0.037423, -0.00900658, 1.28807
-0.0374184, -0.00900797, 1.28806
-0.0374139, -0.00900937, 1.28806
-0.0374094, -0.00901076, 1.28805
-0.0374049, -0.00901215, 1.28804
-0.0374003, -0.00901354, 1.28804
-0.0373958, -0.00901493, 1.28803
-0.0373913, -0.00901631, 1.28803
-0.0373868, -0.0090177, 1.28802
-0.0373822, -0.00901908, 1.28801
-0.0373777, -0.00902046, 1.28801
-0.0373732, -0.00902184, 1.288
-0.0373687, -0.00902322, 1.28799
